10.35066
11.21231
11.46862
11.24094
12.80900
16.27680
18.97428
14.79591
7.96525
4.35945
3.59695
5.52379
8.45401
10.43391
11.28147
11.00979
9.55410
8.48322
7.48781
6.75513
6.91075
7.60913
8.28528
8.73869
9.24533
9.31291
9.30335
9.61079
10.10861
10.66453
11.19292
11.36984
11.46011
11.85178
11.46497
11.03932
10.70750
10.36075
9.10516
8.03236
8.52744
11.43264
12.93313
11.98117
9.77065
7.56711
5.96074
5.20463
5.50092
6.80839
7.71657
8.44014
9.22320
9.72422
9.98750
10.07251
10.82709
11.69462
11.79648
10.70558
11.46212
13.88236
16.11581
14.42951
11.35319
7.68781
4.63315
4.40847
7.41964
9.48839
10.51182
9.83211
8.59262
7.87863
7.78271
8.17950
8.50959
8.65448
8.54057
8.65918
8.82520
9.03903
9.22327
9.56119
9.92887
10.54599
11.49111
11.71460
11.65683
12.19905
11.72519
11.13530
10.93326
10.58896
9.48164
8.08744
7.93410
9.73910
11.09357
11.56666
10.35256
8.40486
6.83247
5.95160
5.92504
6.82550
7.72696
8.46144
9.03623
9.43541
9.53840
9.74371
10.46758
11.57102
12.38638
11.78260
11.59025
13.18895
15.21968
13.63554
10.75274
7.70869
4.89405
4.05940
7.32017
10.27183
12.24849
11.97389
10.12002
8.72514
7.39131
6.82227
6.65364
6.89662
7.40085
8.08882
8.74349
9.02075
9.03153
9.41618
10.00225
10.63465
10.91351
11.20015
11.48324
12.17556
13.04955
14.38669
13.62910
11.02887
8.78679
7.13870
7.34449
9.07711
10.83288
11.51318
10.25807
8.21001
6.75567
6.10861
6.07760
6.92266
7.72793
8.46323
9.26508
9.45582
9.54159
9.83236
10.43361
11.34299
12.12351
11.83565
11.28860
12.74209
14.92176
14.59827
11.98098
8.73135
5.38862
3.88133
6.24548
9.45257
11.63307
11.55856
9.54799
8.12662
7.22504
7.16111
7.61203
8.18506
8.67194
8.86784
8.85374
8.78227
8.64750
8.77277
9.34390
10.49423
11.18931
11.18766
11.01259
11.74485
12.49211
12.99744
13.20514
11.69271
10.01663
8.26124
7.57056
8.71343
10.00917
10.93606
10.75255
9.18450
7.63562
6.68021
6.52734
7.11610
7.74810
8.50589
8.82526
9.08644
9.26302
9.50531
10.10434
11.04964
11.84022
11.72786
10.88680
11.74356
15.14169
15.29322
12.68843
9.62336
6.47255
4.56563
6.02198
8.66985
10.50306
11.05763
9.89742
8.22161
7.39986
6.91756
6.95848
7.53496
8.11322
8.41654
8.70333
8.99740
9.15708
9.43387
10.28114
10.94461
11.40441
11.52353
11.48197
12.19785
13.36714
14.78224
12.96042
10.09190
8.14209
6.86200
7.39683
8.97445
10.43220
10.89316
9.89587
8.17440
7.22040
6.81832
7.10274
7.67959
8.45291
8.79343
9.01546
9.17034
9.74883
10.40857
11.13313
11.85941
12.08344
11.39953
10.86026
13.23580
15.02355
13.90646
11.00096
8.89130
6.16695
4.32785
4.98475
8.06564
10.69034
12.65059
11.88208
8.65797
7.73042
7.04985
6.84767
7.12062
7.58508
7.97384
8.47342
8.64265
8.73994
9.08640
10.01472
10.72592
11.38711
11.80960
11.57696
11.39204
12.09339
12.72787
13.83090
12.28014
9.87212
7.64053
6.66438
7.13870
8.70092
10.26992
11.31787
10.80099
9.00673
7.77520
7.06615
7.05280
7.70419
8.05190
8.39791
8.72962
8.91084
9.12377
9.52308
10.23808
11.35429
12.21768
12.40206
14.23094
16.98636
16.01577
12.22427
8.92431
5.82051
3.69725
4.29395
7.21077
9.75183
11.11168
9.71332
8.56358
8.12094
7.93079
7.96508
8.13557
8.32416
8.12963
7.96117
8.05396
8.38590
9.28695
10.16205
11.06277
11.78129
12.05759
11.54769
11.64770
12.31470
13.06590
13.17674
11.30877
8.46866
7.33763
7.00568
7.87639
9.48382
10.86721
11.18719
9.89230
8.21647
7.34506
7.00124
7.44012
7.89960
8.32720
8.56859
8.72209
8.71104
8.83839
9.43992
10.25505
11.38529
12.12282
11.45067
12.73222
15.04078
15.99463
13.25555
10.49019
7.21428
4.50789
5.58993
8.86609
10.90488
10.75784
8.99572
7.67198
6.99275
6.75132
7.22116
8.05125
8.74111
8.84394
8.95998
8.67939
8.63425
9.00346
9.55245
10.39994
11.33583
12.11849
11.95290
11.16908
10.88588
10.90964
10.65996
10.69345
10.19525
9.30637
8.72974
9.24816
10.59386
11.78578
11.77510
10.26379
8.26426
6.55054
5.82741
6.06800
7.18375
8.18390
9.08277
9.67775
9.81924
9.41921
9.52673
10.36840
11.32698
12.12278
11.16080
11.65279
13.77477
15.90867
14.36797
11.33389
8.29107
5.07388
3.19129
5.01360
8.42470
12.20333
12.70441
10.20879
8.42109
7.55895
7.14274
7.24192
7.77635
8.25075
8.59270
8.76444
8.74750
8.72855
9.04779
9.63002
10.30914
11.09706
11.62347
11.41311
11.04155
11.76546
12.21060
12.87051
11.38119
9.59946
8.31985
7.52703
8.00979
9.65869
11.23523
11.30964
9.97194
8.21967
6.90560
6.62543
7.03336
7.74059
8.34764
8.93137
9.36977
9.24088
9.03509
9.49014
10.31129
11.36402
12.56242
11.84932
11.34071
12.59029
13.89832
14.08168
11.89635
9.76082
6.98600
4.60403
4.84060
9.48912
11.73880
12.27836
10.16933
8.42470
7.74653
7.39588
7.16915
7.44912
7.86557
8.35373
8.79504
8.66351
8.63866
8.81276
9.29519
9.76802
10.40122
11.00591
11.53914
12.15308
12.65336
12.80296
12.43698
11.94608
10.21373
8.54684
7.38973
6.77241
7.55836
9.45236
11.36171
12.39841
10.40950
8.61614
6.99943
6.19506
6.35528
7.17559
7.88792
8.32196
8.61906
8.81947
9.08770
9.84206
10.42114
11.23743
11.99118
12.21527
12.13082
12.52674
12.91866
13.07632
11.56704
10.12165
8.70407
5.88267
5.38448
7.87824
11.01764
13.01567
12.72115
10.16813
8.14785
6.85711
6.12455
6.10901
7.66136
8.67196
9.30252
9.73283
9.39470
8.95342
9.07482
9.58231
10.25930
11.05945
11.58200
11.95078
12.80757
14.10047
14.58342
12.03743
9.33090
7.63229
6.89319
7.12964
8.08463
9.54788
10.95122
10.29721
8.92371
7.76782
7.28496
7.34342
7.73676
8.17238
8.61291
8.78907
8.80733
9.27148
9.99309
10.96771
12.19217
13.12808
12.82248
12.15280
13.18661
14.42452
14.17978
11.77090
8.27393
5.58321
3.91018
4.33869
6.96709
9.24415
11.42886
12.19560
10.55652
9.17358
8.37135
7.55306
7.59660
7.72592
7.69963
7.85959
8.09089
8.37088
8.71819
9.31679
10.08435
10.85179
11.49929
11.19599
10.89103
11.45133
12.15759
12.34180
11.72481
10.68110
9.78769
8.91552
8.51033
8.98056
10.29836
10.57630
9.90362
8.45846
7.28962
6.81462
7.03045
7.76899
8.35942
8.69976
8.91364
9.01148
9.12139
9.47869
10.06061
10.98338
12.01315
12.60458
12.25338
12.72181
14.60341
15.83242
11.34183
8.34383
5.79115
3.94634
4.80727
7.51959
9.74574
11.12163
10.66238
8.99858
8.10456
8.05207
8.17910
8.49501
8.35002
8.05121
7.84287
7.84769
8.20990
8.81611
9.77821
10.51723
11.68407
11.99170
11.80935
11.60902
12.05597
12.62368
12.99269
11.98773
10.19053
8.59532
7.41959
7.37845
9.20453
10.60646
10.89806
9.77905
8.56216
7.51335
6.94504
7.20526
7.82086
8.44491
8.74877
8.85206
8.69330
8.68876
9.07534
9.68840
10.54324
11.78978
12.59854
12.45542
13.13554
15.06748
15.21582
12.16697
9.26557
6.69806
4.72679
5.42174
7.92765
9.57029
10.22288
9.46998
8.39708
7.88510
8.00979
8.32146
8.70845
8.79411
8.51907
7.90830
7.78410
8.12458
8.76522
9.68905
11.24962
11.87358
11.81222
11.21305
10.88396
10.98047
11.43353
11.13448
11.12403
10.36748
9.85426
8.45818
8.25577
9.23694
10.38186
10.87862
10.33061
9.04088
7.68908
6.89248
6.80949
7.55557
8.16459
8.58084
8.62437
8.62593
8.73988
9.10936
9.70204
10.67999
11.94466
12.76300
12.11647
11.69012
14.25254
14.70315
12.74694
10.23432
7.64749
5.14663
4.85103
7.70112
10.01490
11.52698
11.10224
8.47107
7.61853
7.21328
7.15383
7.62107
8.21363
8.46227
8.35175
8.35335
8.44303
8.61471
9.44330
9.98277
10.55733
11.01613
11.26720
11.41064
11.29364
11.31056
11.31806
11.04693
10.39179
8.97466
8.11388
7.87788
8.84959
10.89193
13.58963
13.54460
10.79142
8.30442
6.29339
5.27105
4.87315
6.49052
7.64237
8.61211
9.52822
10.56128
11.28506
11.41609
12.25980
13.25426
13.63708
13.24892
14.39461
13.59010
11.09185
9.14267
7.93804
6.93715
6.90424
8.37010
10.10926
10.78461
9.75623
7.73854
7.06291
6.78604
6.91522
7.31769
8.11045
8.94330
9.32351
9.02377
8.77895
8.44857
9.11466
9.87011
10.83847
11.59439
11.71558
11.52334
12.32858
13.23769
13.68111
12.38924
10.33546
8.36389
7.26379
7.15932
8.38970
9.72271
10.73527
10.79830
9.44163
8.16789
7.32086
7.08380
7.55849
8.11832
8.50533
8.76662
8.99589
9.32560
9.81246
10.66255
11.70159
12.35398
11.82509
10.84403
12.04263
14.03817
14.60357
11.84501
9.11627
6.51247
4.72988
4.83650
7.82734
10.18042
11.91707
10.21373
8.32702
7.54071
7.39012
7.66657
8.18630
8.52425
8.54197
8.62737
8.61261
8.77559
9.22987
9.73343
10.47260
11.27110
11.82357
11.98188
12.30781
13.42262
14.59156
13.47050
10.64081
7.45742
6.31222
5.89223
6.90171
8.68680
10.33099
11.77180
10.86087
9.07418
8.03341
7.46552
7.25138
7.57074
7.67195
8.11937
8.51832
9.10839
9.73705
10.19628
10.75328
11.38986
12.32302
12.47479
12.01437
13.19801
14.72752
14.65353
11.78978
8.96330
6.28882
4.61558
4.22198
6.70444
9.17193
12.13517
11.42731
9.45873
8.27549
7.64559
7.33869
7.53662
8.20042
8.43778
8.52820
8.47982
8.52550
8.92408
9.59785
10.36154
11.12833
11.71620
11.79772
11.36132
11.60081
11.81117
11.92567
11.00782
9.79065
8.85207
8.35749
8.75878
10.07278
10.98961
10.77576
9.41585
8.08216
7.26786
6.92190
7.33949
7.80150
8.13689
8.40006
8.71840
9.00639
9.31461
9.74814
10.41106
11.34274
12.01419
11.36208
11.60153
13.16838
14.83456
14.20934
11.83627
8.85828
5.96172
4.36116
5.96908
8.86768
11.81729
11.24513
9.19724
7.95557
7.50021
7.16747
7.32673
7.78118
8.36681
8.76259
8.77288
8.70947
8.63181
9.01715
9.62716
10.35434
11.20346
11.71172
11.64870
11.30522
11.72092
12.45463
13.14841
11.48870
9.51366
8.10041
7.38857
7.78828
9.17968
10.66112
11.23105
10.42623
9.01454
7.57606
7.25448
7.46659
7.89801
8.17527
8.33304
8.50669
8.57853
8.59721
8.99981
9.71080
11.23503
12.47455
12.64555
11.55582
11.65318
12.99893
14.45689
13.61775
11.45303
8.58860
5.87857
4.66379
7.56784
10.16171
11.89775
11.20550
9.23782
8.24056
7.68014
7.38273
7.39938
7.89732
8.37127
8.66736
8.78459
8.85760
8.97659
9.14811
9.44512
9.88614
10.53751
11.06826
11.35921
11.35993
12.28080
12.96870
13.20980
11.61363
9.74650
8.31612
7.15503
7.09380
8.53374
10.28353
11.62765
10.43296
8.57771
7.23792
6.59783
6.38463
7.06799
7.86604
8.32777
8.74624
9.17224
9.38719
9.61263
10.06799
11.17159
12.33927
12.55191
11.94988
12.84617
15.05317
15.55606
13.47448
10.22480
5.38366
3.85957
5.76121
8.44325
10.55419
11.29236
9.71004
8.40972
7.86766
7.75034
7.95748
8.41695
8.47887
8.20414
8.14374
8.05999
8.23436
8.77083
9.51097
10.45455
11.43485
12.06958
11.85957
12.17836
13.05935
13.65735
12.58662
10.45738
8.75347
7.26025
6.64364
7.38240
8.92795
10.43282
10.65897
9.18899
7.89941
7.34884
7.08974
7.34503
7.73750
8.20106
8.61651
8.96288
9.40486
9.98196
10.66526
11.90163
12.86248
12.49029
11.69230
12.66971
13.98651
14.26304
11.90241
9.37167
5.72012
4.78268
7.13443
9.64067
11.34363
10.95618
9.10428
7.65550
6.93931
6.85565
7.14598
8.23927
8.56220
8.66126
8.87674
9.03890
9.31926
9.65038
10.30859
10.95627
11.41313
11.69951
13.05745
14.40984
14.68562
12.38272
10.02901
8.67876
7.51798
6.77882
7.47999
9.06524
10.28463
9.99978
8.46097
7.26620
6.75114
6.90089
7.59266
8.14665
8.62722
8.82434
8.93188
9.08137
9.82349
10.71211
11.78014
12.77122
12.46863
11.48043
11.85460
13.63693
14.95348
13.48118
10.63531
7.21462
4.32097
4.45530
7.11283
9.63261
11.57066
11.64605
9.64563
8.36828
7.81179
7.41762
7.14198
7.43684
7.55819
7.81672
8.33285
8.86014
9.59685
10.43695
11.28938
11.80334
11.90279
12.00030
12.63031
13.33606
13.63189
12.52585
10.30577
8.44018
7.01578
6.51195
7.35014
9.04118
10.57908
10.71037
9.07920
7.59788
6.74438
6.65821
7.44305
8.06210
8.43083
8.60080
8.66862
8.90355
9.73417
10.72526
12.01991
13.12741
12.75119
11.96760
13.25981
15.26338
15.85071
12.45996
9.23741
5.02158
3.54154
4.28587
6.96911
9.54679
11.43906
11.43737
9.64193
8.61135
8.22166
7.92569
7.86427
7.80455
7.80582
8.03539
8.42568
8.82723
9.45503
10.21574
10.89692
11.27779
11.64883
12.68927
13.60327
14.22332
13.85602
11.91950
9.56626
8.00905
6.78330
5.92378
6.68283
8.49554
10.70077
11.25386
9.80737
8.36328
7.59273
7.29570
7.49866
7.91933
8.43753
8.67462
8.83567
9.10825
9.63219
10.21294
10.98079
11.69154
11.78525
11.34487
12.38542
15.13094
16.34257
13.24250
10.05425
5.72779
3.93437
4.66869
7.30599
9.58447
11.03861
10.92775
9.43510
8.52972
8.11393
7.94506
8.00990
7.91536
7.80910
7.94280
8.27614
8.76391
9.42303
10.03982
10.56789
10.96579
11.11584
11.45377
12.11571
13.54159
14.43685
13.63904
11.16713
8.92418
7.26755
6.60189
7.30381
8.96394
10.66843
10.30479
8.94241
7.70520
7.06792
6.99426
7.42773
7.79768
8.22659
8.56633
8.83847
9.08452
9.29751
9.78643
10.62949
11.71439
12.50480
12.38806
13.27953
15.69580
17.14526
13.99674
8.83857
