   9.7934322e+00
   9.7932886e+00
   9.8045716e+00
   9.8157279e+00
   9.8157873e+00
   9.7926855e+00
   9.8012532e+00
   9.8079238e+00
   9.8028434e+00
   9.8216073e+00
   9.7931788e+00
   9.8158874e+00
   9.8091892e+00
   9.6420960e+00
   9.8687158e+00
   9.8804283e+00
   9.7386765e+00
   9.8958773e+00
   9.8520786e+00
   9.7829979e+00
   9.7187982e+00
   9.6997678e+00
   9.7478896e+00
   9.8177245e+00
   9.8130631e+00
   9.7587767e+00
   9.7614768e+00
   9.8159873e+00
   9.7987685e+00
   9.8057245e+00
   9.8096314e+00
   9.8200289e+00
   9.7955136e+00
   9.8052583e+00
   9.8151364e+00
   9.7972561e+00
   9.7834702e+00
   9.8372471e+00
   9.8681837e+00
   9.7751775e+00
   9.7655793e+00
   9.9313684e+00
   9.8877114e+00
   9.7959158e+00
   9.8993578e+00
   9.8714033e+00
   9.8201120e+00
   9.8200614e+00
   9.8053600e+00
   9.8229352e+00
   9.8578459e+00
   9.8723859e+00
   9.8322804e+00
   9.8294299e+00
   9.8501268e+00
   9.8089324e+00
   9.8006877e+00
   9.8086170e+00
   9.8143652e+00
   9.8187522e+00
   9.8390046e+00
   9.8332197e+00
   9.8468634e+00
   9.8241568e+00
   9.8534964e+00
   9.8626716e+00
   9.6842562e+00
   9.8047321e+00
   9.9718919e+00
   9.7772841e+00
   9.8418842e+00
   9.8096910e+00
   9.7917698e+00
   9.7682768e+00
   9.7843735e+00
   9.8185005e+00
   9.8849848e+00
   9.9048560e+00
   9.8523074e+00
   9.8192226e+00
   9.8059446e+00
   9.7915685e+00
   9.7878014e+00
   9.8317727e+00
   9.8254484e+00
   9.8149524e+00
   9.8067142e+00
   9.8101325e+00
   9.8168574e+00
   9.8219843e+00
   9.8460889e+00
   9.8525385e+00
   9.6857952e+00
   9.7923759e+00
   9.9582794e+00
   9.8231449e+00
   9.8814676e+00
   9.9287524e+00
   9.9045306e+00
   9.8510214e+00
   9.7712198e+00
   9.7247578e+00
   9.7589695e+00
   9.8379155e+00
   9.8157234e+00
   9.8312457e+00
   9.8392478e+00
   9.8366907e+00
   9.7703513e+00
   9.6966455e+00
   9.6339789e+00
   9.6243544e+00
   9.6838909e+00
   9.7539841e+00
   9.8816261e+00
   9.9220826e+00
   9.9337515e+00
   9.9538977e+00
   9.9844537e+00
   9.7312089e+00
   9.7029369e+00
   9.5979554e+00
   9.4137261e+00
   9.5478352e+00
   9.6572023e+00
   9.6773399e+00
   9.5786409e+00
   9.5172514e+00
   9.4489325e+00
   9.4728949e+00
   9.3970036e+00
   9.4484052e+00
   9.6668895e+00
   9.9111127e+00
   1.0018904e+01
   9.9098474e+00
   9.4676651e+00
   9.3320759e+00
   9.2126192e+00
   9.1514181e+00
   9.1122381e+00
   8.9819865e+00
   8.7461883e+00
   8.8079977e+00
   8.8770449e+00
   8.7406098e+00
   8.7266518e+00
   9.0585342e+00
   1.0067947e+01
   1.0543281e+01
   1.0500531e+01
   1.0483968e+01
   1.0736010e+01
   1.1131703e+01
   1.1065733e+01
   1.1396723e+01
   1.1792849e+01
   1.1772730e+01
   1.1457028e+01
   1.0929528e+01
   1.0351722e+01
   1.0046724e+01
   9.9106436e+00
   9.8952905e+00
   9.8117999e+00
   9.6434446e+00
   9.4766260e+00
   9.3255025e+00
   9.2586579e+00
   9.0515615e+00
   8.7838191e+00
   8.4807745e+00
   8.2754076e+00
   8.1496609e+00
   8.1939267e+00
   8.3205414e+00
   8.4257071e+00
   8.5100086e+00
   8.7820572e+00
   9.0950474e+00
   9.3007818e+00
   9.3396459e+00
   9.4178311e+00
   9.4600755e+00
   9.4107315e+00
   9.4535792e+00
   9.6107242e+00
   9.7316715e+00
   9.6089247e+00
   9.5412492e+00
   9.5313605e+00
   9.5191423e+00
   9.4605203e+00
   9.4618552e+00
   9.6109469e+00
   9.7808179e+00
   9.9734568e+00
   9.8540721e+00
   9.7777183e+00
   1.0248162e+01
   1.0762885e+01
   1.1720877e+01
   1.1997965e+01
   1.1942101e+01
   1.0479816e+01
   9.1753510e+00
   8.0618058e+00
   7.2853072e+00
   6.8798293e+00
   7.1854141e+00
   8.4887048e+00
   1.0160642e+01
   1.1987941e+01
   1.3131102e+01
   1.2583913e+01
   1.0052639e+01
   8.6814071e+00
   7.8552713e+00
   7.6224189e+00
   7.8106082e+00
   8.7645332e+00
   9.4261818e+00
   9.6519797e+00
   9.5075699e+00
   8.8623216e+00
   9.2429500e+00
   1.0271008e+01
   1.1026872e+01
   1.1291996e+01
   1.1338872e+01
   1.0425641e+01
   9.2894369e+00
   8.7155062e+00
   8.4961922e+00
   8.8380426e+00
   9.7482127e+00
   1.0931319e+01
   1.1964654e+01
   1.1614633e+01
   1.0035329e+01
   8.5104647e+00
   7.6985058e+00
   7.9292082e+00
   8.1322564e+00
   8.4331496e+00
   9.0197297e+00
   1.0584965e+01
   1.1999007e+01
   1.2464477e+01
   1.0739763e+01
   9.5522106e+00
   9.0559794e+00
   8.8773584e+00
   8.6469345e+00
   8.7453353e+00
   9.3204510e+00
   9.7529428e+00
   9.9874168e+00
   9.9404337e+00
   9.7852900e+00
   9.5162080e+00
   9.5555089e+00
   9.7518782e+00
   9.9404107e+00
   1.0034876e+01
   9.8276294e+00
   9.5823397e+00
   9.4381619e+00
   9.4704719e+00
   9.5996266e+00
   9.6685825e+00
   9.5933317e+00
   9.5536979e+00
   9.6278291e+00
   9.6820072e+00
   9.7269465e+00
   9.7683746e+00
   9.6638490e+00
   9.4211820e+00
   9.6192224e+00
   9.7509408e+00
   9.8074417e+00
   9.9420764e+00
   9.9385805e+00
   9.9028261e+00
   1.0260656e+01
   1.1058348e+01
   1.1657625e+01
   1.0694745e+01
   9.2329707e+00
   7.8717616e+00
   7.1640093e+00
   7.4783431e+00
   8.8410434e+00
   1.0832536e+01
   1.1478177e+01
   1.0730852e+01
   9.5409619e+00
   8.6415606e+00
   8.3594192e+00
   8.8627470e+00
   9.9180097e+00
   1.1109224e+01
   1.2391342e+01
   1.2817911e+01
   1.0794205e+01
   9.5950129e+00
   8.6630656e+00
   8.1347925e+00
   8.2453788e+00
   8.7502471e+00
   9.3083512e+00
   9.6897189e+00
   9.9345184e+00
   9.9443652e+00
   9.6424231e+00
   9.4789743e+00
   9.8409427e+00
   1.0012786e+01
   1.0021799e+01
   9.7148011e+00
   9.3710771e+00
   9.1022646e+00
   9.0512022e+00
   8.9915271e+00
   8.7528814e+00
   8.4191132e+00
   8.0974316e+00
   7.6621366e+00
   7.4964103e+00
   7.4775612e+00
   7.7226989e+00
   8.0778504e+00
   8.2097447e+00
   8.4682004e+00
   8.7403306e+00
   8.5428146e+00
   8.3113662e+00
   8.4455010e+00
   8.5210226e+00
   8.7659350e+00
   9.5499492e+00
   1.0549957e+01
   1.2237544e+01
   1.4233877e+01
   1.5630615e+01
   1.6200306e+01
   1.6013799e+01
   1.4576973e+01
   1.2768126e+01
   1.0820817e+01
   9.2009598e+00
   7.9326689e+00
   7.5517076e+00
   7.9533256e+00
   8.4335079e+00
   8.3610173e+00
   8.5422788e+00
   9.0621315e+00
   9.3299758e+00
   9.4699343e+00
   9.5392969e+00
   9.1011985e+00
   9.0652960e+00
   8.9926161e+00
   8.9712267e+00
   9.3712530e+00
   9.7873578e+00
   1.0190327e+01
   1.0046872e+01
   9.5821020e+00
   9.3736447e+00
   9.2181596e+00
   8.3053917e+00
   7.7336808e+00
   7.1456851e+00
   6.7068839e+00
   6.2131773e+00
   5.9804035e+00
   5.7582971e+00
   5.8867107e+00
   6.2552738e+00
   6.4779711e+00
   6.4250702e+00
   7.0740375e+00
   7.8714180e+00
   1.0649215e+01
   1.5594465e+01
   2.3554722e+01
   2.3533931e+01
   1.9182434e+01
   1.3898858e+01
   1.2944417e+01
   1.2155272e+01
   1.0919541e+01
   8.7790513e+00
   6.8147365e+00
   6.1320842e+00
   5.9860370e+00
   6.1237349e+00
   6.3420777e+00
   6.9190804e+00
   7.9109573e+00
   9.0731823e+00
   9.5671128e+00
   9.3980107e+00
   8.7583880e+00
   7.8498256e+00
   7.4713093e+00
   7.1640190e+00
   6.8214711e+00
   6.7150137e+00
   6.7352495e+00
   6.7441187e+00
   6.9356720e+00
   7.3799636e+00
   7.8106086e+00
   8.1256086e+00
   9.7678541e+00
   1.3403256e+01
   1.9011503e+01
   2.0841281e+01
   2.0466256e+01
   1.6342640e+01
   1.2452099e+01
   1.1199621e+01
   1.0510119e+01
   9.1277615e+00
   7.5913942e+00
   6.2198282e+00
   6.1902720e+00
   7.2760638e+00
   8.4745987e+00
   9.5965131e+00
   1.0535803e+01
   1.1143280e+01
   1.0944834e+01
   9.7425612e+00
   8.7810182e+00
   8.2205155e+00
   8.0239015e+00
   7.7136272e+00
   7.6670551e+00
   7.9977988e+00
   8.4201058e+00
   8.3297080e+00
   7.8023170e+00
   7.2416586e+00
   7.1603779e+00
   7.6977830e+00
   8.2488059e+00
   8.5196222e+00
   7.8211313e+00
   7.1514407e+00
   7.6623044e+00
   8.1059025e+00
   1.0712340e+01
   1.6456365e+01
   2.0624451e+01
   2.1805685e+01
   1.5938670e+01
   1.2492259e+01
   1.1546684e+01
   1.1421411e+01
   1.0767939e+01
   9.9992946e+00
   8.7546422e+00
   7.3977130e+00
   6.6172210e+00
   6.4863474e+00
   6.8608614e+00
   7.3436019e+00
   7.6185141e+00
   7.5494017e+00
   7.2046105e+00
   6.8161053e+00
   6.7595877e+00
   6.8940840e+00
   7.3218647e+00
   7.3309570e+00
   7.0614034e+00
   6.8632914e+00
   6.9927221e+00
   7.2059878e+00
   7.7634533e+00
   8.8128178e+00
   1.4762297e+01
   1.9533204e+01
   2.2680591e+01
   2.0624094e+01
   1.4774704e+01
   1.2942174e+01
   1.2098874e+01
   1.0459741e+01
   8.8271781e+00
   7.5417456e+00
   7.5093698e+00
   7.7924466e+00
   7.8413393e+00
   8.0402180e+00
   8.5338897e+00
   8.9510092e+00
   9.1902067e+00
   9.0268996e+00
   8.9164136e+00
   9.0950439e+00
   9.3145437e+00
   9.5028499e+00
   9.1001271e+00
   8.2983986e+00
   7.4872938e+00
   7.2345636e+00
   7.5093718e+00
   7.4648768e+00
   7.1610234e+00
   6.4676276e+00
   5.7567317e+00
   5.2634777e+00
   5.6453451e+00
   6.8367284e+00
   8.8594981e+00
   1.0019483e+01
   1.4180669e+01
   1.9551463e+01
   2.2971851e+01
   1.7427166e+01
   1.3147140e+01
   1.1885909e+01
   1.1198200e+01
   1.1026210e+01
   1.1367983e+01
   1.0693636e+01
   9.4631943e+00
   8.3531651e+00
   7.7343322e+00
   7.7031975e+00
   7.7145035e+00
   7.7922978e+00
   7.6950982e+00
   7.6402951e+00
   7.8612338e+00
   8.2895765e+00
   8.9150634e+00
   8.8083961e+00
   8.4049634e+00
   7.9824596e+00
   7.6050964e+00
   7.1938644e+00
   6.9050244e+00
   6.8941438e+00
   7.1348548e+00
   8.0532159e+00
   9.1902496e+00
   1.2892770e+01
   1.5516195e+01
   2.0922427e+01
   2.1282183e+01
   1.7621241e+01
   1.4348877e+01
   1.2389264e+01
   9.9191258e+00
   6.7987545e+00
   4.9555613e+00
   4.9957567e+00
   7.9367492e+00
   9.9105171e+00
   1.0263109e+01
   9.9061116e+00
   9.0138075e+00
   8.1117607e+00
   7.1726568e+00
   7.2435088e+00
   7.4311710e+00
   7.3752815e+00
   7.0838118e+00
   6.7719984e+00
   6.3917121e+00
   6.2758757e+00
   6.6618280e+00
   7.3402068e+00
   7.7701592e+00
   7.8853451e+00
   8.0269880e+00
   8.6941274e+00
   1.0197030e+01
   1.4213107e+01
   1.7937407e+01
   1.8745183e+01
   1.7991216e+01
   1.4661713e+01
   1.3739106e+01
   1.3567488e+01
   1.3146623e+01
   1.1755718e+01
   9.9815607e+00
   7.9182378e+00
   6.3818784e+00
   5.9561468e+00
   6.0912464e+00
   7.8360740e+00
   8.6952224e+00
   9.2966488e+00
   1.0099636e+01
   1.0722931e+01
   1.0872550e+01
   1.0701634e+01
   1.0378344e+01
   9.9580166e+00
   9.5625633e+00
   9.3692228e+00
   9.9695387e+00
   1.0695585e+01
   1.1170665e+01
   1.1200292e+01
   1.0534658e+01
   9.7822434e+00
   9.4149357e+00
   9.8444484e+00
   1.0565665e+01
   1.0912082e+01
   1.0758399e+01
   9.6751484e+00
   8.9005218e+00
   8.9794966e+00
   9.7271081e+00
   1.0456090e+01
   1.0536020e+01
   9.9651394e+00
   9.3008628e+00
   9.1016100e+00
   8.7872877e+00
   9.0489734e+00
   9.4429136e+00
   9.5313292e+00
   9.1258283e+00
   8.7520430e+00
   8.5281131e+00
   8.5719638e+00
   8.6445396e+00
   8.7663513e+00
   8.9324632e+00
   8.9706181e+00
   8.8343947e+00
   8.5248082e+00
   7.4983024e+00
   6.9254370e+00
   6.5087253e+00
   6.5078462e+00
   6.7057656e+00
   7.1139088e+00
   7.4761565e+00
   7.3848140e+00
   7.0619003e+00
   7.2333006e+00
   8.4877800e+00
   1.0885862e+01
   1.5630226e+01
   1.7876837e+01
   1.5084109e+01
   1.6981255e+01
   1.6078468e+01
   1.4118965e+01
   1.3089591e+01
   1.1745467e+01
   1.0390608e+01
   9.6502647e+00
   9.1408040e+00
   8.7828328e+00
   8.2479191e+00
   7.6515407e+00
   7.0565039e+00
   6.7152845e+00
   6.8823963e+00
   7.1285722e+00
   7.3071575e+00
   7.2950990e+00
   7.2552736e+00
   7.4312786e+00
   7.5846813e+00
   7.6573682e+00
   7.2093879e+00
   6.7910402e+00
   6.7616512e+00
   7.7668220e+00
   9.1092139e+00
   1.2904103e+01
   2.1276314e+01
   2.4282929e+01
   1.8516698e+01
   1.3869604e+01
   1.3319440e+01
   1.1841958e+01
   7.9582718e+00
   5.2649425e+00
   4.7385748e+00
   6.8487095e+00
   8.8332612e+00
   9.8802464e+00
   1.0319643e+01
   9.7627642e+00
   8.4621948e+00
   7.5426512e+00
   7.0279631e+00
   7.1303059e+00
   7.4732188e+00
   7.8908737e+00
   8.0585574e+00
   7.9358942e+00
   7.5021322e+00
   7.1685538e+00
   7.2556170e+00
   7.3341719e+00
   7.6050785e+00
   8.3849083e+00
   9.3536053e+00
   1.2581108e+01
   1.7332460e+01
   1.7884485e+01
   1.3604732e+01
   1.5904836e+01
   1.7463846e+01
   1.6021345e+01
   1.3635823e+01
   1.0074397e+01
   8.4262974e+00
   7.2076283e+00
   5.8426039e+00
   4.9756260e+00
   5.3585313e+00
   7.0969595e+00
   8.7249165e+00
   9.6446828e+00
   9.8726658e+00
   9.3084381e+00
   8.0681413e+00
   7.4827138e+00
   7.4557283e+00
   8.2636426e+00
   9.5001973e+00
   1.0560112e+01
   1.1224667e+01
   1.0194822e+01
   8.6410360e+00
   7.2383909e+00
   6.4662346e+00
   5.8321614e+00
   6.9301545e+00
   8.2370744e+00
   1.2655856e+01
   1.9110369e+01
   2.1986216e+01
   1.8353408e+01
   1.4308854e+01
   1.4195613e+01
   1.2645170e+01
   1.0099371e+01
   7.5846594e+00
   6.0399766e+00
   6.4861574e+00
   7.5118238e+00
   8.0281312e+00
   8.4072626e+00
   8.6516941e+00
   8.8872494e+00
   9.0337261e+00
   9.0784558e+00
   9.0776001e+00
   8.8712990e+00
   8.2731676e+00
   8.0573906e+00
   7.9891381e+00
   8.0202563e+00
   8.3913587e+00
   8.4855120e+00
   7.9147283e+00
   7.0148433e+00
   6.2198684e+00
   5.8819528e+00
   6.5959514e+00
   8.9900951e+00
   1.0699004e+01
   1.4523400e+01
   1.7043485e+01
   1.4656075e+01
   1.3841732e+01
   1.6739699e+01
   1.6516585e+01
   1.3552990e+01
   1.1257303e+01
   9.6830974e+00
   9.1513514e+00
   8.3428525e+00
   7.8674701e+00
   7.9688365e+00
   8.6527399e+00
   9.1438259e+00
   9.0994432e+00
   8.8223086e+00
   8.5242371e+00
   8.1635198e+00
   7.9706030e+00
   7.9982492e+00
   7.8566899e+00
   8.2059792e+00
   8.6498619e+00
   8.8590004e+00
   8.8668129e+00
   8.7097711e+00
   8.6775225e+00
   8.6797531e+00
   8.5761033e+00
   9.1877889e+00
   1.0556056e+01
   1.5189786e+01
   1.6629434e+01
   1.4204797e+01
   1.1128206e+01
   9.9828404e+00
   1.3051551e+01
   1.5582328e+01
   1.6287790e+01
   1.3043840e+01
   9.3387748e+00
   6.4883940e+00
   4.6610970e+00
   4.9906298e+00
   7.1828539e+00
   8.5126661e+00
   9.8999556e+00
   1.1164267e+01
   1.1825778e+01
   1.1706161e+01
   1.0796191e+01
   9.4780610e+00
   9.0039100e+00
   9.0963122e+00
   9.4895611e+00
   9.9561889e+00
   1.0458455e+01
   1.0877531e+01
   1.1079299e+01
   1.1184547e+01
   1.1401723e+01
   1.1268649e+01
   1.1318597e+01
   1.1014269e+01
   1.0622734e+01
   9.7623713e+00
   8.9349214e+00
   7.7822338e+00
   6.9792575e+00
   6.6199640e+00
   8.2366869e+00
   9.6492376e+00
   1.0524966e+01
   1.1139304e+01
   1.1571529e+01
   1.0745477e+01
   9.2273332e+00
   8.9028275e+00
   9.2079287e+00
   9.8101978e+00
   1.0066533e+01
   9.9081598e+00
   9.7168787e+00
   9.4821636e+00
   9.3789114e+00
   9.5201967e+00
   9.7903990e+00
   1.0138913e+01
   1.0299357e+01
   1.0661291e+01
   1.1166602e+01
   1.0965371e+01
   1.0334430e+01
   9.7258044e+00
   9.3931171e+00
   9.4420440e+00
   9.9268357e+00
   1.0295665e+01
   9.9561150e+00
   8.4507627e+00
   7.8407607e+00
   8.1259219e+00
   9.1087498e+00
   1.0014998e+01
   1.1086230e+01
   1.1861207e+01
   1.0946413e+01
   9.6020605e+00
   8.5112761e+00
   7.9817664e+00
   8.2943795e+00
   8.8915032e+00
   9.2899612e+00
   9.4071158e+00
   9.2168720e+00
   8.9197158e+00
   8.6373880e+00
   8.1197676e+00
   7.5257304e+00
   7.0606867e+00
   7.2689529e+00
   7.8448238e+00
   7.9076396e+00
   7.4201359e+00
   7.0405239e+00
   7.1269079e+00
   7.5441503e+00
   7.7890661e+00
   8.0684422e+00
   8.1301736e+00
   7.9116996e+00
   8.6565187e+00
   9.0717603e+00
   1.4200521e+01
   2.0473953e+01
   2.3857012e+01
   1.8235991e+01
   1.4182877e+01
   1.2792182e+01
   1.1804165e+01
   1.1066312e+01
   1.0358458e+01
   9.0086827e+00
   7.2284633e+00
   6.0051261e+00
   5.9676932e+00
   6.5425516e+00
   7.0913749e+00
   7.5368591e+00
   7.9271263e+00
   8.0790093e+00
   8.0276916e+00
   7.8721207e+00
   7.5017812e+00
   7.2223101e+00
   7.2873535e+00
   7.3377517e+00
   7.3653041e+00
   7.4560221e+00
   7.8460499e+00
   8.9884680e+00
   1.0510944e+01
   1.6059793e+01
   2.1183485e+01
   2.1811492e+01
   1.7703907e+01
   1.3036115e+01
   9.9701263e+00
   8.3497881e+00
   7.4619702e+00
   7.3791356e+00
   8.3816206e+00
   9.5952107e+00
   9.4375712e+00
   8.7413706e+00
   7.7351361e+00
   6.8336069e+00
   5.8604577e+00
   6.1320120e+00
   7.1081827e+00
   8.5311445e+00
   9.7189396e+00
   9.8391335e+00
   8.4837752e+00
   7.0487384e+00
   6.4313087e+00
   6.7544897e+00
   7.3275054e+00
   8.1679168e+00
   9.0618869e+00
   9.7132590e+00
   1.1668555e+01
   1.4893931e+01
   1.7555272e+01
   2.0552435e+01
   1.8979416e+01
   1.4747107e+01
   1.3009684e+01
   1.1077468e+01
   9.6577647e+00
   8.0291218e+00
   7.0358936e+00
   6.3451899e+00
   6.0962160e+00
   6.2712663e+00
   7.2265722e+00
   7.8995643e+00
   8.7267473e+00
   9.5055562e+00
   9.0574164e+00
   8.2806380e+00
   7.2373802e+00
   6.5525621e+00
   5.9279355e+00
   5.8329320e+00
   6.4195227e+00
   7.3615327e+00
   8.3921483e+00
   9.4392547e+00
   1.0395847e+01
   1.2342941e+01
   1.6177756e+01
   2.2045598e+01
   1.9431242e+01
   1.5108352e+01
   1.3514971e+01
   1.2384005e+01
   9.6065121e+00
   6.3369191e+00
   4.2052024e+00
   4.2313008e+00
   6.2305688e+00
   8.0470904e+00
   9.8235424e+00
   1.1056004e+01
   9.9787404e+00
   8.6224606e+00
   7.5911131e+00
   7.1807226e+00
   7.6173489e+00
   8.1036147e+00
   7.9798757e+00
   7.7830489e+00
   7.8742755e+00
   8.1374837e+00
   7.7885562e+00
   7.6215969e+00
   7.9895527e+00
   8.6644391e+00
   9.2484758e+00
   9.2126823e+00
   9.4959085e+00
   1.1506849e+01
   1.4969823e+01
   1.7938628e+01
   1.9329798e+01
   1.4567282e+01
   1.1932494e+01
   1.1357568e+01
   1.0418652e+01
   9.6532081e+00
   9.1160442e+00
   8.3240370e+00
   7.5144412e+00
   6.6398633e+00
   6.4546274e+00
   7.5151521e+00
   8.4225445e+00
   8.8910704e+00
   8.6186664e+00
   8.1903270e+00
   8.0997158e+00
   8.3614777e+00
   8.8489802e+00
   9.1113552e+00
   8.7242162e+00
   8.1060483e+00
   7.6478023e+00
   7.7823988e+00
   8.3370844e+00
   8.6028284e+00
   9.2349591e+00
   1.0273953e+01
   1.2128516e+01
   1.5116553e+01
   1.7724280e+01
   1.8874768e+01
   1.6297221e+01
   1.5589956e+01
   1.4536880e+01
   1.0256566e+01
   7.5102737e+00
   5.6808889e+00
   4.3364295e+00
   5.3552673e+00
   6.7653482e+00
   7.6965596e+00
   8.2505320e+00
   8.4220914e+00
   8.3357278e+00
   8.4120205e+00
   8.5562532e+00
   8.1984041e+00
   7.9367735e+00
   7.9519213e+00
   7.8680839e+00
   7.3416869e+00
   6.6336814e+00
   6.0331223e+00
   6.2877537e+00
   7.6859596e+00
   8.8783336e+00
   1.2169700e+01
   1.8633312e+01
   1.8177065e+01
   1.6673768e+01
   1.5537137e+01
   1.4310898e+01
   1.3428506e+01
   1.2204263e+01
   1.0728136e+01
   9.5343977e+00
   8.6053034e+00
   7.5004727e+00
   6.6262551e+00
   6.4579903e+00
   6.6868483e+00
   7.2107790e+00
   7.8244056e+00
   8.5439037e+00
   9.1911957e+00
   9.6818350e+00
   9.7425782e+00
   9.4397889e+00
   8.9894084e+00
   7.7838020e+00
   7.4466342e+00
   8.1765903e+00
   9.4139001e+00
   1.0466580e+01
   1.0955128e+01
   1.0476927e+01
   1.0269712e+01
   1.0952567e+01
   1.1968907e+01
   1.3096968e+01
   1.3610109e+01
   1.2649158e+01
   1.3455875e+01
   1.4432816e+01
   1.4225491e+01
   1.2767303e+01
   1.1070898e+01
   9.3395719e+00
   7.3636837e+00
   6.0660922e+00
   5.8506106e+00
   7.3774114e+00
   9.1929898e+00
   1.1018986e+01
   1.2674075e+01
   1.2322863e+01
   1.0453584e+01
   9.3272233e+00
   8.8208634e+00
   8.8569583e+00
   9.0651539e+00
   9.0740351e+00
   9.5357569e+00
   1.0467998e+01
   1.0245405e+01
   1.0202173e+01
   1.0375790e+01
   1.0831871e+01
   1.1581511e+01
   1.1626141e+01
   1.0686034e+01
   9.3366786e+00
   8.3751167e+00
   7.6318180e+00
   7.5189671e+00
   9.2550298e+00
   1.0885194e+01
   1.2155554e+01
   1.2157653e+01
   1.0819428e+01
   9.7913514e+00
   9.0279958e+00
   8.6212275e+00
   8.8149125e+00
   9.2370848e+00
   9.8330092e+00
   1.0034925e+01
   9.8191638e+00
   9.5233705e+00
   9.4894124e+00
   9.6447806e+00
   9.8769071e+00
   1.0134742e+01
   1.0245483e+01
   1.0532505e+01
   1.0895448e+01
   1.1230738e+01
   9.8576708e+00
   9.1420490e+00
   8.7331256e+00
   8.6806624e+00
   8.9961954e+00
   9.3563870e+00
   9.6371062e+00
   1.0270621e+01
   1.1221226e+01
   1.1277145e+01
   1.0977338e+01
   9.5212480e+00
   8.9131289e+00
   8.8927558e+00
   8.7656204e+00
   8.8446957e+00
   9.1685378e+00
   9.5097895e+00
   9.6097592e+00
   9.2157099e+00
   8.7498798e+00
   8.3050588e+00
   7.6629966e+00
   7.2975709e+00
   7.0075678e+00
   6.8936913e+00
   6.9593286e+00
   7.2690043e+00
   8.0498514e+00
   8.9084658e+00
   9.3436378e+00
   8.6535871e+00
   7.6936391e+00
   6.7111920e+00
   6.7028231e+00
   6.8407162e+00
   7.4033273e+00
   8.0008595e+00
   8.7903690e+00
   1.2533347e+01
   1.9542611e+01
   2.3898891e+01
   2.4033588e+01
   1.6753352e+01
   1.3733329e+01
   1.0244042e+01
   8.7442351e+00
   7.9617101e+00
   7.7519025e+00
   7.4926184e+00
   6.9496379e+00
   6.5456049e+00
   5.9571983e+00
   5.7764507e+00
   5.9972800e+00
   6.0362882e+00
   6.0520443e+00
   6.0617919e+00
   6.2058519e+00
   6.3548642e+00
   6.6684642e+00
   7.0891817e+00
   7.5600062e+00
   8.7815686e+00
   1.0083272e+01
   1.4490273e+01
   2.2237741e+01
   2.1897039e+01
   1.8369436e+01
   1.5479461e+01
   1.3657604e+01
   1.0995921e+01
   8.1559405e+00
   5.5156835e+00
   5.1938398e+00
   6.4888313e+00
   7.5816127e+00
   7.9273908e+00
   7.3378477e+00
   7.1175216e+00
   7.2169058e+00
   7.5090968e+00
   8.2051876e+00
   8.7574373e+00
   8.7162781e+00
   8.1462344e+00
   7.5233002e+00
   6.9436840e+00
   6.4193434e+00
   6.5092479e+00
   7.5640403e+00
